Speed_X,Speed_Y,Speed_Z,Speed_R,positioing_error_X,positioing_error_Y,acceleration_X,acceleration_Y,acceleration_Z,acceleration_R,visual_error_X,visual_error_Y,fit_error_X,fit_error_Y,vibration_X,vibration_Z,noise_X,PLC_step,absolute_position_X,absolute_position_Y,offset_X,offset_Y,offset_R,Grating_feedback_X,Grating_feedback_Y,setting_red_circle_X,setting_red_circle_Y,setting_blue_circle_X,setting_blue_circle_Y,setting_yellow_square_X,setting_yellow_square_Y,setting_blue_square_X,setting_blue_square_Y,visual_scanning_pixel_coordinate_X,visual_scanning_pixel_coordinate_Y,visual_setting_pixel_coordinate_X,visual_setting_pixel_coordinate_Y,visual_scanning_world_coordinate_X,visual_scanning_world_coordinate_Y,creation_date,x_release_coordinate_PLC,y_release_coordinate_PLC
0,0,50,0,-0.080001831,-0.010000229,4950,1200,855,0,0,0,0,0,18,6,82.4,2.5,-50.4,-12,-51,-11.5,1,-50.3,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172956.607,0,0
0,0,50,0,-0.080001831,-0.010000229,4950,1200,855,0,0,0,0,0,18,6,82.4,2.5,-50.4,-12,-51,-11.5,1,-50.3,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172956.727,0,0
0,0,50,0,-0.080001831,-0.010000229,4950,1200,855,0,0,0,0,0,18,6,82.4,2.5,-50.4,-12,-51,-11.5,1,-50.3,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172956.727,0,0
0,0,50,0,-0.080001831,-0.010000229,4950,1200,855,0,0,0,0,0,18,6,82.4,2.5,-50.4,-12,-51,-11.5,1,-50.3,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172956.84,0,0
0,0,50,0,-0.080001831,-0.010000229,4950,1200,855,0,0,0,0,0,18,6,82.4,2.5,-50.4,-12,-51,-11.5,1,-50.3,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172956.967,0,0
0,0,50,0,-0.080001831,-0.010000229,4950,1200,855,0,0,0,0,0,18,6,82.4,2.5,-50.4,-12,-51,-11.5,1,-50.3,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172957.083,0,0
0,0,50,0,-0.080001831,-0.010000229,4950,1200,855,0,0,0,0,0,18,10,69.4,2.5,-50.4,-12,-51,-11.5,1,-50.3,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172957.197,0,0
0,0,36.611568450927734,0,-0.080001831,-0.010000229,4950,1200,855,0,0,0,0,0,2,10,69.4,2.5,-50.4,-12,-51,-11.5,1,-50.3,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172957.307,0,0
0,0,10.165288925170898,0,-0.080001831,-0.010000229,4950,1200,855,0,0,0,0,0,2,10,69.4,2.5,-50.4,-12,-51,-11.5,1,-50.3,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172957.417,0,0
0,0,0,0,-0.080001831,-0.010000229,4950,1200,855,0,0,0,0,0,2,10,69.4,2.5,-50.4,-12,-51,-11.5,1,-50.3,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172957.53,0,0
0,0,0,0,-0.080001831,-0.010000229,4950,1200,855,0,0,0,0,0,2,10,69.4,2.5,-50.4,-12,-51,-11.5,1,-50.3,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172957.53,0,0
0,0,0,0,-0.080001831,-0.010000229,4950,1200,855,0,0,0,0,0,2,10,69.4,2.6,-50.4,-12,-51,-11.5,1,-50.3,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172957.65,0,0
0,0,-23.38842964,0,-0.080001831,-0.010000229,4950,1200,855,0,0,0,0,0,2,10,69.4,2.6,-50.4,-12,-51,-11.5,1,-50.3,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172957.763,0,0
0,0,-49.83470917,0,-0.080001831,-0.010000229,4950,1200,855,0,0,0,0,0,2,10,69.4,2.6,-50.4,-12,-51,-11.5,1,-50.3,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172957.877,0,0
0,0,-50,0,-0.080001831,-0.010000229,4950,1200,855,0,0,0,0,0,2,NaN,69.4,2.6,-50.4,-12,-51,-11.5,1,-50.3,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172957.997,0,0
0,0,-50,0,-0.080001831,-0.010000229,4950,1200,855,0,0,0,0,0,2,10,69.4,2.6,-50.4,-12,-51,-11.5,1,-50.3,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172958.117,0,0
0,0,-50,0,-0.080001831,-0.010000229,4950,1200,855,0,0,0,0,0,2,10,69.4,2.6,-50.4,-12,-51,-11.5,1,-50.3,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172958.23,0,0
0,0,-50,0,-0.080001831,-0.010000229,4950,1200,855,0,0,0,0,0,2,10,67.3,2.6,-50.4,-12,-51,-11.5,1,-50.3,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172958.347,0,0
0,0,-50,0,-0.080001831,-0.010000229,4950,1200,855,0,0,0,0,0,2,12,67.3,2.6,-50.4,-12,-51,-11.5,1,-50.3,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172958.467,0,0
0,0,-50,0,-0.080001831,-0.010000229,4950,1200,855,0,0,0,0,0,1,12,67.3,2.6,-50.4,-12,-51,-11.5,1,-50.3,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172958.58,0,0
0,0,-33.47107315,0,-0.080001831,-0.010000229,4950,1200,855,0,0,0,0,0,1,12,67.3,2.6,-50.4,-12,-51,-11.5,1,-50.3,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172958.693,0,0
0,0,-10.16528893,0,-0.080001831,-0.010000229,4950,1200,855,0,0,0,0,0,1,12,67.3,2.6,-50.4,-12,-51,-11.5,1,-50.3,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172958.803,0,0
0,0,0,0,-0.080001831,-0.010000229,4950,1200,855,0,0,0,0,0,1,12,67.3,2.7,-51.5,-12,-51,-11.5,1,-50.3,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172958.913,0,0
0,0,0,0,-0.080001831,-0.010000229,4950,1200,855,0,0,0,0,0,1,12,67.3,2.7,-51.5,-12,-51,-11.5,1,-50.3,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172959.027,0,0
0,0,0,100,-0.080001831,-0.010000229,4950,1200,855,0,0,0,0,0,1,12,67.3,2.7,-51.5,-12,-51,-11.5,1,-51.4,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172959.15,0,0
0,0,0,100,-0.080001831,-0.010000229,4950,1200,855,0,0,0,0,0,1,12,67.3,2.7,-51.5,-12,-51,-11.5,1,-51.4,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172959.263,0,0
0,0,0,100,-0.080001831,-0.010000229,4950,1200,855,0,0,0,0,0,1,12,67.3,2.7,-51.5,-12,-51,-11.5,1,-51.4,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172959.38,0,0
0,0,0,78.21826934814453,-0.080001831,-0.010000229,4950,1200,855,0,0,0,0,0,1,12,67.3,2.7,-51.5,-12,-51,-11.5,1,-51.4,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172959.493,0,0
0,0,0,0,-0.080001831,-0.010000229,4950,1200,855,0,0,0,0,0,2,4,64.9,2.7,-51.5,-12,-51,-11.5,1,-51.4,-12,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172959.777,0,0
10.972222328186035,10.24305534362793,0,0,0.060001373291015625,0,4950,1200,855,0,0,0,0,0,2,4,64.9,2.1,112.9,28.5,-51,-11.5,1,-51.3,-11.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172959.9,0,0
80,50.59027862548828,0,0,0.7900009155273438,-0.029999733,4950,1200,855,0,0,0,0,0,2,4,64.9,2.1,112.9,28.5,-51,-11.5,1,-45.3,-8.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172960.013,0,0
80,80,0,0,0.7900009155273438,0,4950,1200,855,0,0,0,0,0,2,4,64.9,2.1,112.9,28.5,-51,-11.5,1,-35.9,-0.1,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172960.13,0,0
80,80,0,0,0.8299980163574219,0.010000228881835938,4950,1200,855,0,0,0,0,0,2,4,64.9,2.1,112.9,28.5,-51,-11.5,1,-27.5,8.3,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172960.247,0,0
80,79.75694274902344,0,0,0.8400001525878906,0.01000213623046875,4950,1200,855,0,0,0,0,0,2,4,64.9,2.1,112.9,28.5,-51,-11.5,1,-17.1,18.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172960.373,0,0
80,39.40972137451172,0,0,0.8199996948242188,-0.020000458,4950,1200,855,0,0,0,0,0,2,4,64.9,2.1,112.9,28.5,-51,-11.5,1,-7.6,26.4,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172960.49,0,0
80,39.40972137451172,0,0,0.8199996948242188,-0.020000458,4950,1200,855,0,0,0,3.803955078,-4.873596191,2,4,64.9,2.1,112.9,28.5,-51,-11.5,1,-7.6,26.4,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,2193.804,836.126,0,0,1779172960.583,0,0
80,10.24305534362793,0,0,0.8299999237060547,-0.010000229,4950,1200,855,0,0,0,0,0,2,4,64.9,2.1,112.9,28.5,-51,-11.5,1,2,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172960.603,0,0
80,0,0,0,0.8100004196166992,-0.010000229,4950,1200,855,0,0,0,0,0,2,4,64.9,2.1,112.9,28.5,-51,-11.5,1,11.1,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172960.713,0,0
80,0,0,0,0.7600002288818359,-0.010000229,4950,1200,855,0,0,0,0,0,2,4,85,2.1,112.9,28.5,-51,-11.5,1,19.2,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172960.82,0,0
80,0,0,0,0.8200016021728516,-0.010000229,4950,1200,855,0,0,0,0,0,2,9,85,2.1,112.9,28.5,-51,-11.5,1,29.4,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172960.943,0,0
80,0,0,0,0.8199996948242188,-0.010000229,4950,1200,855,0,0,0,0,0,2,9,85,2.1,112.9,28.5,-51,-11.5,1,37.4,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172961.057,0,0
80,0,0,0,0.8000030517578125,-0.010000229,4950,1200,855,0,0,0,0,0,2,9,85,2.1,112.9,28.5,-51,-11.5,1,47.6,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172961.18,0,0
80,0,0,0,0.7900009155273438,-0.010000229,4950,1200,855,0,0,0,0,0,2,9,85,2.1,112.9,28.5,-51,-11.5,1,56.7,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172961.29,0,0
80,0,0,0,0.8100051879882812,-0.010000229,4950,1200,855,0,0,0,0,0,2,9,85,2.1,112.9,28.5,-51,-11.5,1,65.8,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172961.4,0,0
80,0,0,0,0.8000030517578125,-0.010000229,4950,1200,855,0,0,0,0,0,2,9,85,2.1,112.9,28.5,-51,-11.5,1,75,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172961.523,0,0
80,0,0,0,0.8000030517578125,-0.010000229,4950,1200,855,0,0,0,0,0,2,9,85,2.1,112.9,28.5,-51,-11.5,1,84.1,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172961.63,0,0
80,0,0,0,0.80999755859375,-0.010000229,4950,1200,855,0,0,0,0,0,2,9,85,2.1,112.9,28.5,-51,-11.5,1,93.2,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172961.747,0,0
80,0,0,0,0.80999755859375,-0.010000229,4950,1200,855,0,0,0,0,0,2,9,85,2.1,112.9,28.5,-51,-11.5,1,102.4,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172961.867,0,0
80,0,0,0,0.80999755859375,-0.010000229,4950,1200,855,0,0,0,0,0,2,9,85,2.1,112.9,28.5,-51,-11.5,1,102.4,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172961.867,0,0
45,0,0,0,0.43000030517578125,-0.010000229,4950,1200,855,0,0,0,0,0,2,9,85,2.1,112.9,28.5,-51,-11.5,1,110.5,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172961.977,0,0
0,0,0,0,-0.076797485,-0.010000229,4950,1200,855,0,0,0,0,0,2,32,86.4,2.1,112.9,28.5,-51,-11.5,1,113,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172962.09,0,0
0,0,0,0,-0.076797485,-0.010000229,4950,1200,855,0,0,0,0,0,36,32,86.4,2.2,65.2,11.8,-51,-11.5,1,113,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172962.213,0,0
0,0,0,0,-0.076797485,-0.010000229,4950,1200,855,0,0,0,0,0,36,32,86.4,2.2,65.2,11.8,-51,-11.5,1,113,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172962.323,0,0
0,0,0,0,-0.076797485,-0.010000229,4950,1200,855,0,0,0,0,0,36,32,86.4,2.2,65.2,11.8,-51,-11.5,1,113,28.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172962.443,0,0
-71.25,-29.04021835,0,0,-0.869995117,0,4950,1200,855,0,0,0,0,0,36,32,86.4,2.2,65.2,11.8,-51,-11.5,1,110.2,26.9,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172962.557,0,0
-80,-66.8855896,0,0,-0.940002441,0.010000228881835938,4950,1200,855,0,0,0,0,0,36,32,86.4,2.2,65.2,11.8,-51,-11.5,1,99.8,19.6,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172962.683,0,0
-80,-33.50644302,0,0,-0.950004578,0.030000686645507812,4950,1200,855,0,0,0,0,0,36,32,86.4,2.2,65.2,11.8,-51,-11.5,1,90.4,13.3,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172962.807,0,0
-80,-33.50644302,0,0,-0.950004578,0.030000686645507812,4950,1200,855,0,27.780492782592773,-3.731662273,0,0,36,32,86.4,2.2,65.2,11.8,-51,-11.5,1,90.4,13.3,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,1488.005,1081.323,0,0,-3.262,5.243,1779172962.883,0,0
-80,0,0,0,-0.959999084,9.5367431640625e-07,4950,1200,855,0,0,0,0,0,36,32,86.4,2.2,65.2,11.8,-51,-11.5,1,81.1,11.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172962.917,0,0
-80,0,0,0,-0.959999084,9.5367431640625e-07,4950,1200,855,0,0,0,0,0,36,32,86.4,2.2,65.2,11.8,-51,-11.5,1,81.1,11.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172962.917,0,0
-78.453125,0,0,0,-0.909996033,9.5367431640625e-07,4950,1200,855,0,0,0,0,0,36,32,86.4,2.2,65.2,11.8,-51,-11.5,1,72,11.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172963.027,0,0
-20.98958397,0,0,0,-0.319992065,9.5367431640625e-07,4950,1200,855,0,0,0,0,0,36,32,86.4,2.2,65.2,11.8,-51,-11.5,1,65.9,11.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172963.15,0,0
0,0,0,0,-0.076805115,9.5367431640625e-07,4950,1200,855,0,0,0,0,0,36,32,84.1,2.2,65.2,11.8,-51,-11.5,1,NaN,11.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172963.257,0,0
0,0,0,0,-0.076805115,9.5367431640625e-07,4950,1200,855,0,0,0,0,0,36,19,84.1,2.2,65.2,11.8,-51,-11.5,1,65.3,11.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172963.37,0,0
0,0,30,0,-0.076805115,9.5367431640625e-07,4950,1200,855,0,0,0,0,0,5,19,84.1,2.2,65.2,11.8,-51,-11.5,1,65.3,11.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172963.533,0,0
0,0,50,0,-0.076805115,9.5367431640625e-07,4950,1200,855,0,0,0,0,0,5,19,84.1,2.2,65.2,11.8,-51,-11.5,1,65.3,11.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172963.647,0,0
0,0,50,0,-0.076805115,9.5367431640625e-07,4950,1200,855,0,0,0,0,0,5,19,84.1,2.2,65.2,11.8,-51,-11.5,1,65.3,11.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172963.76,0,0
0,0,50,0,-0.076805115,9.5367431640625e-07,4950,1200,855,0,0,0,0,0,5,19,84.1,2.2,65.2,11.8,-51,-11.5,1,65.3,11.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172963.87,0,0
0,0,50,0,-0.076805115,9.5367431640625e-07,4950,1200,855,0,0,0,0,0,5,19,84.1,2.2,65.2,11.8,-51,-11.5,1,65.3,11.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172963.997,0,0
0,0,50,0,-0.076805115,9.5367431640625e-07,4950,1200,855,0,0,0,0,0,5,19,84.1,2.2,65.2,11.8,-51,-11.5,1,65.3,11.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172964.117,0,0
0,0,50,0,-0.076805115,9.5367431640625e-07,4950,1200,855,0,0,0,0,0,5,19,84.1,2.2,65.2,11.8,-51,-11.5,1,65.3,11.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172964.23,0,0
0,0,50,0,-0.076805115,9.5367431640625e-07,4950,1200,855,0,0,0,0,0,5,19,84.1,2.2,65.2,11.8,-51,-11.5,1,65.3,11.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172964.353,0,0
0,0,10.165288925170898,0,-0.076805115,9.5367431640625e-07,4950,1200,855,0,0,0,0,0,1,10,68.5,2.2,65.2,11.8,-51,-11.5,1,65.3,11.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172964.607,0,0
0,0,0,0,-0.076805115,9.5367431640625e-07,4950,1200,855,0,0,0,0,0,1,10,68.5,2.3,65.2,11.8,-51,-11.5,1,65.3,11.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172964.727,0,0
0,0,0,0,-0.076805115,9.5367431640625e-07,4950,1200,855,0,0,0,0,0,1,10,68.5,2.3,65.2,11.8,-51,-11.5,1,65.3,11.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172964.833,0,0
0,0,-10.66115665,0,-0.076805115,9.5367431640625e-07,4950,1200,855,0,0,0,0,0,1,10,68.5,2.3,65.2,11.8,-51,-11.5,1,65.3,11.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172964.947,0,0
0,0,-39.4214859,0,-0.076805115,9.5367431640625e-07,4950,1200,855,0,0,0,0,0,1,10,68.5,2.3,65.2,11.8,-51,-11.5,1,65.3,11.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172965.06,0,0
0,0,-50,0,-0.076805115,9.5367431640625e-07,4950,1200,855,0,0,0,0,0,1,10,68.5,2.3,65.2,11.8,-51,-11.5,1,65.3,11.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172965.18,0,0
0,0,-50,0,-0.076805115,9.5367431640625e-07,4950,1200,855,0,0,0,0,0,1,NaN,68.5,2.3,65.2,11.8,-51,-11.5,1,65.3,11.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172965.293,0,0
0,0,-50,0,-0.076805115,9.5367431640625e-07,4950,1200,855,0,0,0,0,0,1,10,68.5,2.3,65.2,11.8,-51,-11.5,1,65.3,11.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172965.41,0,0
0,0,-50,0,-0.076805115,9.5367431640625e-07,4950,1200,855,0,0,0,0,0,1,10,68.5,2.3,65.2,11.8,-51,-11.5,1,65.3,11.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172965.52,0,0
0,0,-50,0,-0.076805115,9.5367431640625e-07,4950,1200,855,0,0,0,0,0,1,10,67.2,2.3,65.2,11.8,-51,-11.5,1,65.3,11.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172965.727,0,0
0,0,-50,0,-0.076805115,9.5367431640625e-07,4950,1200,855,0,0,0,0,0,NaN,12,67.2,2.3,65.2,11.8,-51,-11.5,1,65.3,11.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172965.837,0,0
0,0,-44.04958725,0,-0.076805115,9.5367431640625e-07,4950,1200,855,0,0,0,0,0,2,12,67.2,2.3,65.2,11.8,-51,-11.5,1,65.3,11.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172965.95,0,0
0,0,-11.48760319,0,-0.076805115,9.5367431640625e-07,4950,1200,855,0,0,0,0,0,2,12,67.2,2.3,65.2,11.8,-51,-11.5,1,65.3,11.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172966.07,0,0
0,0,0,0,-0.076805115,9.5367431640625e-07,4950,1200,855,0,0,0,0,0,2,12,67.2,2.3,65.2,11.8,-51,-11.5,1,65.3,11.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172966.18,0,0
0,0,0,0,-0.076805115,9.5367431640625e-07,4950,1200,855,0,0,0,0,0,2,12,NaN,2.4,-50.4,32.5,-51,-11.5,1,65.3,11.8,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172966.293,0,0
-55.69444275,21.47895622253418,0,-100,-0.709999084,0.010000228881835938,4950,1200,855,0,0,0,0,0,2,12,67.2,2.4,-50.4,32.5,-51,-11.5,1,63.3,13,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172966.417,0,0
-80,73.71992492675781,0,-100,-0.939998627,-0.010000229,4950,1200,855,0,0,0,0,0,2,12,67.2,2.4,-50.4,32.5,-51,-11.5,1,53.9,NaN,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172966.547,0,0
-80,54.041709899902344,0,-100,-0.930000305,-0.059999466,4950,1200,855,0,0,0,0,0,2,12,67.2,2.4,-50.4,32.5,-51,-11.5,1,42.9,29.3,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172966.667,0,0
-80,13.748230934143066,0,0,-0.959999084,0.020000457763671875,4950,1200,855,0,0,0,0,0,2,12,67.2,2.4,-50.4,32.5,-51,-11.5,1,34.5,32.2,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172966.78,0,0
-80,0,0,0,-0.940000534,0,4950,1200,855,0,0,0,0,0,2,12,81.7,2.4,-50.4,32.5,-51,-11.5,1,21,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172966.943,0,0
-80,0,0,0,-0.940000534,0,4950,1200,855,0,0,0,0,0,2,12,81.7,2.4,-50.4,32.5,-51,-11.5,1,21,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172966.943,0,0
-80,0,0,0,-0.920000076,0,4950,1200,855,0,0,0,0,0,3,8,81.7,2.4,-50.4,32.5,-51,-11.5,1,11.9,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172967.057,0,0
-80,0,0,0,-0.939999938,0,4950,1200,855,0,0,0,0,0,3,8,81.7,2.4,-50.4,32.5,-51,-11.5,1,2.9,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172967.17,0,0
-80,0,0,0,-0.980000019,0,4950,1200,855,0,0,0,0,0,3,8,81.7,2.4,-50.4,32.5,-51,-11.5,1,-6.2,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172967.293,0,0
-80,0,0,0,-0.940000534,0,4950,1200,855,0,0,0,0,0,3,8,81.7,2.4,-50.4,32.5,-51,-11.5,1,-16.4,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172967.413,0,0
-80,0,0,0,-0.950000763,0,4950,1200,855,0,0,0,0,0,3,8,81.7,2.4,-50.4,32.5,-51,-11.5,1,-24.4,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172967.523,0,0
-80,0,0,0,-0.940002441,0,4950,1200,855,0,0,0,0,0,3,8,81.7,2.4,-50.4,32.5,-51,-11.5,1,-33.6,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172967.64,0,0
-78.453125,0,0,0,-0.900001526,0,4950,1200,855,0,0,0,0,0,3,8,81.7,2.4,-50.4,32.5,-51,-11.5,1,-43.7,32.5,-50,122.8,-50,77.5,-50.4,32.5,-50.4,-12,0,0,0,0,0,0,1779172967.76,0,0
